284.6     4.526
284.646     4.615
284.692     4.704
284.737     4.792
284.783     4.881
284.833     4.97
284.879     5.059
284.925     5.147
284.971     5.236
285.017     5.325
285.063     5.413
285.108     5.502
285.246     5.544
285.379     5.587
285.429     5.676
285.475     5.764
285.521     5.853
285.567     5.941
285.613     6.03
285.658     6.119
285.708     6.207
285.754     6.296
285.8     6.384
285.846     6.473
285.892     6.562
285.942     6.65
285.988     6.739
286.033     6.828
286.079     6.916
286.125     7.005
286.175     7.093
286.221     7.182
286.267     7.27
286.313     7.359
286.363     7.448
286.408     7.536
286.546     7.578
286.679     7.62
286.729     7.709
286.775     7.797
286.821     7.886
286.867     7.974
286.917     8.063
286.963     8.151
287.008     8.24
287.058     8.328
287.192     8.37
287.329     8.412
287.375     8.5
287.425     8.589
287.471     8.677
287.517     8.765
287.567     8.854
287.613     8.942
287.663     9.031
287.708     9.119
287.754     9.207
287.804     9.296
287.85     9.384
287.896     9.473
287.946     9.561
287.992     9.649
288.042     9.737
288.087     9.826
288.133     9.914
288.183     10.003
288.229     10.091
288.279     10.179
288.325     10.267
288.375     10.356
288.421     10.444
288.471     10.532
288.517     10.62
288.567     10.709
288.613     10.797
288.663     10.885
288.708     10.973
288.758     11.061
288.804     11.15
288.854     11.238
288.9     11.326
288.95     11.414
288.996     11.503
289.046     11.591
289.183     11.631
289.321     11.672
289.371     11.761
289.417     11.849
289.467     11.937
289.517     12.025
289.654     12.065
289.792     12.106
289.842     12.194
289.887     12.282
289.938     12.37
289.988     12.458
290.033     12.546
290.083     12.634
290.133     12.722
290.179     12.81
290.321     12.85
290.458     12.89
290.508     12.978
290.467     13.114
290.425     13.249
290.475     13.337
290.525     13.425
290.571     13.513
290.621     13.601
290.579     13.736
290.538     13.872
290.587     13.96
290.637     14.048
290.688     14.136
290.738     14.223
290.788     14.311
290.833     14.399
290.883     14.487
290.933     14.574
290.983     14.662
291.033     14.75
291.083     14.838
291.133     14.925
291.183     15.013
291.233     15.101
291.283     15.188
291.333     15.276
291.383     15.364
291.433     15.451
291.392     15.587
291.35     15.723
291.4     15.811
291.45     15.898
291.5     15.986
291.55     16.074
291.508     16.209
291.467     16.345
291.517     16.433
291.567     16.52
291.525     16.656
291.488     16.792
291.446     16.928
291.404     17.064
291.363     17.199
291.321     17.335
291.279     17.471
291.237     17.607
291.196     17.743
291.154     17.878
291.204     17.966
291.254     18.054
291.304     18.141
291.354     18.229
291.408     18.317
291.458     18.404
291.508     18.492
291.558     18.579
291.608     18.667
291.663     18.755
291.713     18.842
291.762     18.93
291.813     19.018
291.867     19.105
291.917     19.193
292.058     19.232
292.204     19.271
292.254     19.358
292.308     19.445
292.45     19.484
292.596     19.523
292.646     19.61
292.7     19.698
292.75     19.785
292.804     19.872
292.854     19.959
292.908     20.047
292.958     20.134
293.012     20.221
293.063     20.308
293.117     20.396
293.167     20.483
293.221     20.57
293.271     20.657
293.325     20.744
293.471     20.782
293.617     20.82
293.667     20.907
293.721     20.994
293.867     21.032
294.012     21.069
294.067     21.156
294.121     21.243
294.171     21.33
294.225     21.417
294.188     21.553
294.038     21.516
293.892     21.478
293.842     21.391
293.788     21.304
293.642     21.267
293.496     21.229
293.35     21.191
293.204     21.153
293.054     21.114
292.908     21.076
292.762     21.038
292.617     20.999
292.567     20.912
292.512     20.824
292.371     20.786
292.225     20.747
292.171     20.659
292.121     20.572
291.975     20.533
291.829     20.494
291.683     20.454
291.542     20.415
291.396     20.375
291.25     20.336
291.104     20.296
290.963     20.256
290.817     20.216
290.721     20.264
290.629     20.312
290.483     20.271
290.342     20.231
290.246     20.279
290.154     20.326
290.058     20.374
289.967     20.421
289.871     20.468
289.775     20.516
289.633     20.475
289.488     20.434
289.342     20.393
289.292     20.305
289.242     20.217
289.192     20.128
289.237     19.993
289.283     19.858
289.325     19.723
289.371     19.588
289.321     19.5
289.271     19.412
289.313     19.276
289.358     19.141
289.308     19.053
289.258     18.965
289.3     18.83
289.346     18.694
289.296     18.606
289.246     18.518
289.288     18.383
289.329     18.248
289.283     18.16
289.233     18.071
289.275     17.936
289.317     17.801
289.267     17.713
289.221     17.625
289.262     17.489
289.354     17.442
289.446     17.395
289.492     17.26
289.533     17.124
289.575     16.989
289.617     16.854
289.658     16.718
289.704     16.583
289.746     16.447
289.788     16.312
289.829     16.176
289.871     16.041
289.913     15.905
289.867     15.817
289.817     15.729
289.858     15.594
289.9     15.458
289.942     15.323
289.983     15.187
290.025     15.052
290.067     14.916
290.017     14.828
289.967     14.74
289.921     14.653
289.871     14.564
289.821     14.476
289.771     14.388
289.725     14.3
289.675     14.212
289.625     14.124
289.575     14.036
289.529     13.948
289.387     13.908
289.25     13.867
289.2     13.779
289.15     13.69
289.012     13.649
288.875     13.608
288.825     13.52
288.775     13.432
288.729     13.344
288.679     13.256
288.542     13.214
288.4     13.173
288.354     13.085
288.304     12.997
288.258     12.908
288.3     12.773
288.342     12.638
288.292     12.549
288.246     12.461
288.288     12.326
288.329     12.191
288.371     12.056
288.412     11.92
288.367     11.832
288.317     11.744
288.362     11.608
288.404     11.473
288.354     11.385
288.308     11.297
288.258     11.208
288.213     11.12
288.163     11.032
288.117     10.943
288.067     10.855
288.021     10.767
288.063     10.632
288.104     10.496
288.058     10.408
288.008     10.32
287.963     10.231
287.913     10.143
287.867     10.055
287.817     9.966
287.771     9.878
287.725     9.789
287.675     9.701
287.629     9.613
287.583     9.524
287.446     9.483
287.308     9.441
287.258     9.353
287.213     9.264
287.075     9.222
286.938     9.181
286.892     9.092
286.846     9.003
286.708     8.961
286.571     8.919
286.525     8.831
286.479     8.743
286.429     8.654
286.383     8.565
286.246     8.523
286.108     8.481
286.063     8.393
286.017     8.304
285.879     8.262
285.742     8.219
285.696     8.131
285.65     8.042
285.512     8
285.379     7.958
285.329     7.869
285.283     7.78
285.238     7.691
285.192     7.603
285.054     7.56
284.917     7.518
284.871     7.429
284.825     7.341
284.692     7.298
284.554     7.255
284.508     7.167
284.463     7.078
284.325     7.035
284.188     6.993
284.054     6.95
283.917     6.907
283.783     6.864
283.646     6.822
283.508     6.779
283.421     6.825
283.333     6.871
283.196     6.828
283.058     6.785
282.971     6.831
282.879     6.877
282.746     6.834
282.608     6.791
282.475     6.748
282.429     6.659
282.383     6.571
282.246     6.528
282.113     6.484
282.067     6.396
282.021     6.307
281.975     6.218
282.017     6.084
282.058     5.949
282.012     5.86
281.967     5.771
282.012     5.637
282.054     5.502
282.008     5.413
281.963     5.325
281.917     5.236
281.871     5.147
281.825     5.058
281.779     4.969
281.733     4.881
281.688     4.792
281.729     4.657
281.775     4.523
281.729     4.434
281.683     4.345
281.725     4.211
281.767     4.076
281.721     3.987
281.675     3.898
281.629     3.809
281.583     3.721
281.538     3.632
281.492     3.543
281.446     3.454
281.4     3.366
281.354     3.277
281.308     3.188
281.262     3.099
281.217     3.011
281.171     2.922
281.125     2.833
281.079     2.744
281.033     2.656
280.987     2.567
280.85     2.524
280.717     2.481
280.671     2.392
280.625     2.304
280.492     2.261
280.354     2.218
280.221     2.175
280.087     2.132
279.95     2.089
279.817     2.047
279.683     2.004
279.592     2.05
279.504     2.096
279.371     2.053
279.233     2.01
279.1     1.968
278.967     1.925
278.875     1.971
278.788     2.017
278.654     1.974
278.517     1.931
278.383     1.889
278.25     1.846
278.158     1.892
278.071     1.938
277.938     1.895
277.8     1.853
277.667     1.81
277.533     1.767
277.396     1.725
277.35     1.637
277.304     1.548
277.171     1.506
277.038     1.463
276.9     1.421
276.767     1.378
276.633     1.336
276.496     1.294
276.363     1.251
276.229     1.209
276.096     1.167
275.958     1.125
275.913     1.037
275.867     0.948
275.733     0.906
275.6     0.864
275.554     0.776
275.508     0.688
275.463     0.6
275.417     0.512
275.371     0.423
275.325     0.335
275.275     0.247
275.229     0.159
275.183     0.071
275.229     -0.063
275.271     -0.198
275.225     -0.286
275.179     -0.374
275.133     -0.462
275.087     -0.55
275.042     -0.638
274.992     -0.726
274.946     -0.814
274.9     -0.902
274.854     -0.991
274.808     -1.078
274.762     -1.166
274.629     -1.208
274.492     -1.249
274.358     -1.291
274.225     -1.332
274.087     -1.373
273.954     -1.415
273.821     -1.456
273.683     -1.497
273.55     -1.538
273.412     -1.579
273.279     -1.62
273.192     -1.573
273.104     -1.527
272.967     -1.567
272.833     -1.608
272.7     -1.649
272.563     -1.69
272.429     -1.73
272.296     -1.771
272.204     -1.724
272.117     -1.677
271.983     -1.717
271.846     -1.758
271.758     -1.711
271.671     -1.664
271.583     -1.617
271.496     -1.57
271.404     -1.523
271.317     -1.476
271.183     -1.516
271.05     -1.556
270.958     -1.509
270.871     -1.462
270.738     -1.502
270.604     -1.541
270.512     -1.494
270.425     -1.447
270.337     -1.4
270.25     -1.353
270.163     -1.306
270.075     -1.258
269.983     -1.211
269.896     -1.164
269.808     -1.117
269.721     -1.07
269.633     -1.022
269.546     -0.976
269.408     -1.015
269.275     -1.054
269.188     -1.007
269.1     -0.96
269.008     -0.912
269.008     6.011
269.142     6.053
269.188     6.139
269.233     6.226
269.367     6.267
269.5     6.309
269.633     6.35
269.767     6.392
269.808     6.479
269.854     6.565
269.988     6.607
270.121     6.649
270.254     6.691
270.387     6.733
270.433     6.82
270.475     6.907
270.613     6.949
270.746     6.991
270.788     7.078
270.833     7.166
270.875     7.253
270.921     7.339
270.963     7.427
271.008     7.514
271.142     7.556
271.275     7.599
271.321     7.686
271.363     7.773
271.408     7.86
271.45     7.948
271.583     7.99
271.721     8.033
271.762     8.12
271.808     8.208
271.942     8.251
272.075     8.294
272.117     8.381
272.163     8.468
272.204     8.556
272.25     8.643
272.292     8.731
272.337     8.818
272.471     8.861
272.604     8.905
272.65     8.992
272.692     9.08
272.738     9.167
272.779     9.255
272.917     9.298
273.05     9.342
273.092     9.429
273.137     9.517
273.179     9.605
273.225     9.693
273.358     9.736
273.496     9.78
273.538     9.868
273.583     9.955
273.625     10.043
273.667     10.131
273.713     10.219
273.754     10.306
273.8     10.394
273.842     10.482
273.887     10.57
273.929     10.658
273.975     10.746
274.017     10.834
274.063     10.921
274.104     11.009
274.15     11.097
274.192     11.185
274.237     11.273
274.279     11.361
274.321     11.449
274.367     11.537
274.408     11.625
274.454     11.712
274.496     11.801
274.542     11.889
274.675     11.933
274.813     11.978
274.854     12.066
274.9     12.154
274.942     12.242
274.988     12.33
275.121     12.374
275.258     12.419
275.392     12.463
275.529     12.508
275.667     12.553
275.8     12.597
275.938     12.642
276.075     12.686
276.208     12.731
276.3     12.688
276.392     12.644
276.529     12.688
276.667     12.733
276.804     12.778
276.846     12.866
276.892     12.954
277.025     12.999
277.162     13.044
277.208     13.132
277.25     13.221
277.387     13.265
277.525     13.31
277.571     13.398
277.613     13.487
277.75     13.532
277.887     13.576
278.025     13.621
278.163     13.666
278.3     13.711
278.433     13.755
278.571     13.8
278.667     13.756
278.758     13.712
278.942     13.624
279.033     13.58
279.125     13.536
279.262     13.58
279.4     13.624
279.538     13.669
279.583     13.758
279.629     13.846
279.675     13.935
279.625     14.068
279.579     14.201
279.625     14.289
279.667     14.378
279.621     14.511
279.571     14.644
279.617     14.732
279.663     14.821
279.708     14.91
279.754     14.998
279.704     15.131
279.658     15.264
279.7     15.353
279.746     15.441
279.696     15.574
279.65     15.706
279.6     15.839
279.554     15.971
279.504     16.103
279.454     16.236
279.404     16.368
279.358     16.5
279.4     16.589
279.446     16.678
279.396     16.81
279.346     16.942
279.392     17.031
279.438     17.119
279.387     17.251
279.337     17.383
279.288     17.515
279.238     17.647
279.188     17.779
279.137     17.911
279.087     18.042
279.033     18.174
278.983     18.305
278.933     18.437
278.883     18.568
278.833     18.7
278.875     18.788
278.921     18.877
278.962     18.966
279.008     19.054
279.054     19.143
279.096     19.231
279.142     19.32
279.188     19.409
279.229     19.498
279.275     19.586
279.321     19.675
279.363     19.764
279.408     19.852
279.454     19.941
279.496     20.029
279.542     20.118
279.587     20.207
279.629     20.296
279.675     20.384
279.721     20.473
279.762     20.562
279.808     20.65
279.854     20.739
279.896     20.828
279.942     20.916
279.987     21.005
280.033     21.094
280.075     21.183
280.121     21.271
280.167     21.36
280.213     21.449
280.254     21.538
280.3     21.626
280.346     21.715
280.392     21.804
280.433     21.893
280.479     21.981
280.525     22.07
280.571     22.159
280.613     22.248
280.658     22.336
280.704     22.425
280.75     22.514
280.796     22.603
280.842     22.691
280.883     22.78
280.833     22.911
280.779     23.042
280.825     23.131
280.867     23.22
280.912     23.308
280.958     23.397
281.004     23.486
281.05     23.575
281.096     23.663
281.142     23.752
281.183     23.841
281.229     23.93
281.275     24.019
281.321     24.107
281.367     24.196
281.413     24.285
281.458     24.374
281.604     24.42
281.746     24.466
281.792     24.555
281.837     24.644
281.883     24.733
281.929     24.822
281.975     24.91
282.021     24.999
282.167     25.046
282.313     25.092
282.358     25.181
282.404     25.269
282.554     25.316
282.7     25.362
282.746     25.451
282.792     25.539
282.883     25.717
282.929     25.806
282.979     25.894
283.125     25.941
283.271     25.986
283.317     26.075
283.367     26.164
283.413     26.253
283.458     26.341
283.504     26.43
283.554     26.519
283.6     26.608
283.646     26.697
283.796     26.743
283.946     26.788
283.992     26.877
284.038     26.966
284.087     27.054
284.133     27.143
284.183     27.232
284.229     27.321
284.275     27.409
284.325     27.498
284.371     27.587
284.421     27.676
284.467     27.764
284.517     27.853
284.563     27.942
284.612     28.03
284.658     28.119
284.708     28.208
284.858     28.253
285.008     28.299
285.058     28.388
285.104     28.476
285.154     28.565
285.1     28.697
285.046     28.829
285.092     28.917
285.142     29.006
285.192     29.094
285.238     29.183
285.183     29.315
285.129     29.447
285.179     29.536
285.225     29.624
285.171     29.756
285.117     29.888
285.058     30.019
285.004     30.15
285.054     30.239
285.1     30.328
285.046     30.459
284.988     30.591
284.933     30.722
284.875     30.853
284.817     30.984
284.758     31.115
284.704     31.246
284.646     31.377
284.587     31.508
284.529     31.638
284.471     31.769
284.413     31.9
284.458     31.988
284.508     32.077
284.45     32.208
284.387     32.338
284.438     32.427
284.483     32.516
284.533     32.604
284.583     32.693
284.629     32.782
284.679     32.87
284.729     32.959
284.775     33.048
284.825     33.136
284.875     33.225
284.921     33.314
284.971     33.402
285.021     33.491
285.067     33.58
285.117     33.669
285.167     33.757
285.217     33.846
285.262     33.934
285.313     34.023
285.471     34.07
285.633     34.117
285.679     34.205
285.729     34.294
285.779     34.383
285.829     34.471
285.879     34.56
285.929     34.648
285.979     34.737
286.029     34.826
286.079     34.914
286.129     35.003
286.179     35.091
286.229     35.18
286.283     35.268
286.333     35.357
286.496     35.403
286.654     35.449
286.708     35.538
286.758     35.626
286.921     35.673
287.083     35.718
287.246     35.764
287.408     35.81
287.512     35.986
287.462     35.898
287.625     35.943
287.788     35.989
287.842     36.077
287.779     36.209
287.721     36.34
287.775     36.428
287.713     36.56
287.654     36.691
287.704     36.779
287.758     36.868
287.696     36.999
287.637     37.13
287.575     37.261
287.512     37.392
287.45     37.523
287.387     37.654
287.325     37.784
287.262     37.915
287.2     38.046
287.137     38.176
287.192     38.264
287.242     38.353
287.296     38.441
287.346     38.53
287.4     38.618
287.45     38.707
287.504     38.795
287.554     38.883
287.608     38.972
287.663     39.06
287.713     39.149
287.767     39.237
287.821     39.325
287.992     39.371
288.163     39.418
288.217     39.506
288.267     39.594
288.442     39.64
288.613     39.685
288.667     39.774
288.721     39.862
288.775     39.95
288.829     40.038
289     40.084
289.175     40.129
289.229     40.217
289.283     40.305
289.458     40.35
289.633     40.394
289.688     40.483
289.746     40.571
289.921     40.615
290.092     40.659
290.15     40.747
290.208     40.835
290.262     40.923
290.321     41.011
290.379     41.099
290.433     41.187
290.492     41.275
290.55     41.363
290.604     41.45
290.663     41.538
290.721     41.626
290.779     41.714
290.837     41.802
290.896     41.889
290.954     41.977
291.012     42.065
291.071     42.152
291.129     42.24
291.308     42.284
291.488     42.327
291.546     42.414
291.604     42.502
291.667     42.59
291.725     42.677
291.783     42.765
291.842     42.853
291.904     42.94
291.842     43.072
291.779     43.204
291.837     43.292
291.896     43.379
291.958     43.467
292.017     43.554
291.954     43.687
291.892     43.819
291.95     43.906
292.012     43.994
292.071     44.081
292.133     44.169
292.196     44.256
292.254     44.344
292.192     44.476
292.125     44.608
292.187     44.695
292.25     44.783
292.313     44.87
292.371     44.958
292.433     45.045
292.496     45.132
292.558     45.219
292.621     45.307
292.683     45.394
292.746     45.481
292.808     45.569
292.871     45.656
292.933     45.743
292.996     45.831
293.058     45.918
293.121     46.005
293.183     46.092
293.25     46.179
293.313     46.266
293.375     46.354
293.442     46.441
293.504     46.528
293.571     46.615
293.633     46.702
293.7     46.789
293.762     46.876
293.829     46.963
294.025     47.004
294.221     47.045
294.288     47.132
294.35     47.219
294.417     47.306
294.483     47.393
294.683     47.433
294.879     47.474
294.946     47.56
295.017     47.647
295.083     47.733
295.15     47.82
295.217     47.906
295.288     47.993
295.488     48.033
295.688     48.072
295.758     48.158
295.825     48.244
295.896     48.331
295.967     48.417
296.038     48.503
296.104     48.589
296.175     48.676
296.246     48.762
296.317     48.848
296.387     48.934
296.458     49.02
296.529     49.106
296.671     49.278
296.746     49.364
296.817     49.45
297.025     49.488
297.233     49.526
297.304     49.611
297.379     49.697
297.45     49.783
297.525     49.869
297.6     49.954
297.675     50.04
297.883     50.076
298.096     50.113
298.171     50.198
298.246     50.284
298.321     50.369
298.396     50.454
298.471     50.54
298.55     50.625
298.625     50.71
298.7     50.795
298.779     50.88
298.854     50.965
298.933     51.051
299.012     51.136
299.087     51.221
299.167     51.306
299.383     51.34
299.6     51.375
299.679     51.459
299.758     51.544
299.842     51.629
299.921     51.714
300.137     51.747
300.358     51.781
300.442     51.865
300.521     51.949
300.604     52.034
300.688     52.118
300.767     52.202
300.85     52.286
301.075     52.319
301.296     52.351
301.379     52.435
301.462     52.519
301.55     52.603
301.633     52.686
301.717     52.77
301.663     52.906
301.604     53.042
301.692     53.126
301.775     53.209
301.863     53.293
301.95     53.377
302.033     53.46
302.121     53.544
302.067     53.68
302.008     53.816
302.096     53.899
302.183     53.983
302.271     54.066
302.358     54.15
302.446     54.233
302.538     54.316
302.479     54.452
302.421     54.588
302.512     54.672
302.6     54.755
302.692     54.838
302.779     54.921
302.871     55.004
302.963     55.088
302.904     55.224
302.846     55.36
302.938     55.443
303.029     55.526
302.971     55.662
302.913     55.798
302.854     55.934
302.796     56.07
302.733     56.206
302.675     56.341
302.767     56.424
302.858     56.508
302.954     56.591
303.046     56.674
303.142     56.757
303.233     56.839
303.329     56.922
303.425     57.005
303.521     57.088
303.617     57.171
303.713     57.253
303.967     57.282
304.221     57.311
304.317     57.393
304.417     57.475
304.512     57.558
304.613     57.64
304.713     57.722
304.813     57.804
304.913     57.886
305.012     57.968
305.275     57.994
305.533     58.021
305.633     58.103
305.738     58.184
306     58.21
306.258     58.235
306.521     58.26
306.783     58.284
307.046     58.308
307.204     58.251
307.358     58.194
307.621     58.216
307.883     58.239
308.038     58.181
308.192     58.123
308.346     58.064
308.5     58.006
308.762     58.026
309.025     58.046
309.288     58.066
309.55     58.086
309.813     58.104
309.925     58.183
310.038     58.262
310.3     58.28
310.567     58.297
310.833     58.314
311.096     58.331
311.363     58.347
311.512     58.285
311.663     58.223
311.808     58.161
311.958     58.098
312.221     58.113
312.488     58.127
312.633     58.063
312.779     58
312.925     57.937
313.071     57.873
313.217     57.809
313.363     57.745
313.504     57.681
313.646     57.617
313.792     57.552
313.933     57.488
314.075     57.423
314.096     57.283
314.117     57.143
314.258     57.078
314.396     57.013
314.417     56.872
314.438     56.732
314.458     56.591
314.475     56.451
314.496     56.31
314.517     56.17
314.533     56.029
314.554     55.889
314.571     55.748
314.592     55.608
314.725     55.542
314.858     55.476
314.875     55.335
314.892     55.195
314.908     55.054
314.925     54.913
314.942     54.773
314.954     54.632
314.971     54.491
314.988     54.35
315.004     54.209
315.021     54.068
315.033     53.927
315.05     53.787
315.063     53.646
315.079     53.505
315.096     53.364
315.108     53.223
315.125     53.082
315.012     53.008
314.904     52.933
314.683     52.783
314.575     52.708
314.467     52.633
314.483     52.492
314.5     52.351
314.392     52.276
314.288     52.201
314.304     52.06
314.321     51.919
314.333     51.778
314.458     51.713
314.579     51.647
314.592     51.506
314.608     51.365
314.729     51.299
314.85     51.233
314.967     51.166
315.087     51.1
315.204     51.033
315.325     50.967
315.442     50.9
315.558     50.833
315.679     50.766
315.796     50.699
315.913     50.632
316.029     50.564
316.142     50.497
316.258     50.429
316.375     50.362
316.596     50.367
316.817     50.372
316.933     50.304
317.046     50.236
317.158     50.167
317.275     50.099
317.387     50.03
317.5     49.961
317.613     49.892
317.725     49.823
317.946     49.826
318.05     49.898
318.046     50.04
318.042     50.181
318.038     50.323
318.033     50.464
318.146     50.536
318.254     50.608
318.25     50.749
318.246     50.89
318.242     51.032
318.238     51.173
318.35     51.245
318.462     51.317
318.571     51.388
318.683     51.46
318.683     51.601
318.679     51.743
318.675     51.884
318.792     51.955
318.904     52.026
319.017     52.098
319.017     52.239
319.017     52.38
319.129     52.451
319.129     52.593
319.012     52.663
319.008     52.804
319.125     52.876
319.125     53.017
319.242     53.088
319.242     53.229
319.242     53.371
319.237     53.512
319.237     53.653
319.117     53.723
319.117     53.865
319.113     54.006
319.113     54.147
318.992     54.218
318.867     54.288
318.867     54.429
318.742     54.499
318.621     54.569
318.617     54.71
318.613     54.851
318.608     54.992
318.604     55.133
318.479     55.203
318.475     55.344
318.471     55.485
318.342     55.555
318.217     55.624
318.087     55.693
317.958     55.763
317.954     55.904
317.825     55.973
317.692     56.041
317.688     56.182
317.679     56.323
317.671     56.464
317.538     56.533
317.404     56.601
317.271     56.67
317.262     56.811
317.129     56.879
317.121     57.02
316.983     57.088
316.975     57.229
316.963     57.369
316.825     57.437
316.813     57.578
316.938     57.651
316.929     57.792
316.917     57.933
317.042     58.006
317.029     58.146
317.158     58.219
317.146     58.36
317.275     58.433
317.404     58.505
317.396     58.646
317.383     58.787
317.512     58.859
317.646     58.932
317.633     59.073
317.767     59.145
317.758     59.285
317.892     59.358
318.025     59.43
318.158     59.502
318.15     59.643
318.283     59.714
318.275     59.855
318.412     59.927
318.55     59.998
318.688     60.07
318.679     60.211
318.817     60.282
318.813     60.423
318.95     60.494
319.092     60.565
319.087     60.706
319.225     60.777
319.371     60.848
319.512     60.918
319.508     61.059
319.65     61.129
319.796     61.2
319.792     61.341
319.788     61.481
319.933     61.552
320.079     61.622
320.079     61.763
320.075     61.903
320.071     62.044
320.071     62.184
320.221     62.254
320.371     62.324
320.367     62.465
320.367     62.606
320.517     62.675
320.671     62.745
320.671     62.885
320.671     63.026
320.825     63.095
320.979     63.165
321.137     63.234
321.292     63.303
321.45     63.372
321.608     63.441
321.767     63.509
321.929     63.578
322.087     63.646
322.404     63.641
322.721     63.636
322.883     63.704
323.046     63.771
323.363     63.764
323.683     63.758
324     63.75
324.317     63.741
324.483     63.807
324.65     63.873
324.971     63.863
325.288     63.853
325.458     63.918
325.629     63.983
325.95     63.971
326.267     63.959
326.442     64.022
326.613     64.086
326.788     64.149
326.817     64.289
326.846     64.43
326.871     64.57
326.9     64.71
326.929     64.85
326.958     64.99
326.988     65.13
327.017     65.27
327.046     65.41
327.075     65.55
327.104     65.69
327.133     65.83
327.163     65.97
327.196     66.11
327.225     66.25
327.254     66.39
327.446     66.452
327.637     66.515
327.829     66.577
328.021     66.639
328.217     66.701
328.408     66.763
328.604     66.824
328.804     66.885
329     66.946
329.354     66.928
329.708     66.909
330.063     66.889
330.417     66.869
330.771     66.848
331.125     66.826
331.475     66.803
331.829     66.78
332.179     66.756
332.325     66.674
332.471     66.592
332.821     66.567
333.167     66.541
333.512     66.514
333.858     66.486
334.204     66.458
334.55     66.429
334.892     66.399
335.233     66.369
335.579     66.338
335.921     66.306
336.258     66.274
336.6     66.241
336.938     66.206
337.275     66.172
337.613     66.137
337.825     66.187
338.038     66.237
338.375     66.2
338.713     66.163
339.046     66.124
339.379     66.086
339.713     66.046
340.046     66.006
340.379     65.965
340.496     65.876
340.608     65.788
340.721     65.7
340.833     65.611
340.946     65.523
341.058     65.434
341.171     65.345
341.279     65.256
341.387     65.168
341.5     65.079
341.604     64.99
341.712     64.901
341.504     64.855
341.404     64.721
341.508     64.632
341.617     64.543
341.517     64.408
341.417     64.274
341.317     64.139
341.221     64.005
341.121     63.87
340.921     63.824
340.721     63.778
340.629     63.643
340.533     63.508
340.337     63.461
340.142     63.414
339.946     63.367
339.75     63.319
